web-scraper-job-id,web-scraper-order,web-scraper-start-url,data7,phone,data8,time-scraped
35016014,1760672739-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 12:45:39
35016014,1760672739-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 12:45:39
35016217,1760673579-1,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-6,https://kaitori-rudeya.com/category/detail/221,"150,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-7,https://kaitori-rudeya.com/category/detail/221,"150,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016217,1760673579-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 12:59:39
35016907,1760674640-1,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-6,https://kaitori-rudeya.com/category/detail/221,"150,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-7,https://kaitori-rudeya.com/category/detail/221,"150,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 13:17:20
35016907,1760674640-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 13:17:20
34172576,1758341401-1,https://kaitori-rudeya.com/category/detail/221,"156,200円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-2,https://kaitori-rudeya.com/category/detail/221,"156,200円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-3,https://kaitori-rudeya.com/category/detail/221,"156,200円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-4,https://kaitori-rudeya.com/category/detail/221,"156,200円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-5,https://kaitori-rudeya.com/category/detail/221,"190,200円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-6,https://kaitori-rudeya.com/category/detail/221,"190,200円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-7,https://kaitori-rudeya.com/category/detail/221,"190,200円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-8,https://kaitori-rudeya.com/category/detail/221,"190,200円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-9,https://kaitori-rudeya.com/category/detail/221,"220,200円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-10,https://kaitori-rudeya.com/category/detail/221,"220,200円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-11,https://kaitori-rudeya.com/category/detail/221,"220,200円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34172576,1758341401-12,https://kaitori-rudeya.com/category/detail/221,"220,200円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-09-20 13:10:01
34226720,1758515673-1,https://kaitori-rudeya.com/category/detail/221,"157,700円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-2,https://kaitori-rudeya.com/category/detail/221,"157,700円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-3,https://kaitori-rudeya.com/category/detail/221,"157,700円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-4,https://kaitori-rudeya.com/category/detail/221,"157,700円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-5,https://kaitori-rudeya.com/category/detail/221,"191,200円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-6,https://kaitori-rudeya.com/category/detail/221,"191,200円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-7,https://kaitori-rudeya.com/category/detail/221,"191,200円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-8,https://kaitori-rudeya.com/category/detail/221,"191,200円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-9,https://kaitori-rudeya.com/category/detail/221,"221,200円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-10,https://kaitori-rudeya.com/category/detail/221,"221,200円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-11,https://kaitori-rudeya.com/category/detail/221,"221,200円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34226720,1758515673-12,https://kaitori-rudeya.com/category/detail/221,"221,200円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-09-22 13:34:33
34232459,1758530145-1,https://kaitori-rudeya.com/category/detail/221,"161,100円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-2,https://kaitori-rudeya.com/category/detail/221,"161,100円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-3,https://kaitori-rudeya.com/category/detail/221,"161,100円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-4,https://kaitori-rudeya.com/category/detail/221,"161,100円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-5,https://kaitori-rudeya.com/category/detail/221,"191,800円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-6,https://kaitori-rudeya.com/category/detail/221,"191,800円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-7,https://kaitori-rudeya.com/category/detail/221,"191,800円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-8,https://kaitori-rudeya.com/category/detail/221,"191,800円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-9,https://kaitori-rudeya.com/category/detail/221,"221,700円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-10,https://kaitori-rudeya.com/category/detail/221,"221,700円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-11,https://kaitori-rudeya.com/category/detail/221,"221,700円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34232459,1758530145-12,https://kaitori-rudeya.com/category/detail/221,"221,700円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-09-22 17:35:45
34233986,1758532303-1,https://kaitori-rudeya.com/category/detail/221,"161,500円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-2,https://kaitori-rudeya.com/category/detail/221,"161,500円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-3,https://kaitori-rudeya.com/category/detail/221,"161,500円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-4,https://kaitori-rudeya.com/category/detail/221,"161,500円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-5,https://kaitori-rudeya.com/category/detail/221,"192,200円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-6,https://kaitori-rudeya.com/category/detail/221,"192,200円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-7,https://kaitori-rudeya.com/category/detail/221,"192,200円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-8,https://kaitori-rudeya.com/category/detail/221,"192,200円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-9,https://kaitori-rudeya.com/category/detail/221,"221,900円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-10,https://kaitori-rudeya.com/category/detail/221,"221,900円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-11,https://kaitori-rudeya.com/category/detail/221,"221,900円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34233986,1758532303-12,https://kaitori-rudeya.com/category/detail/221,"221,900円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-09-22 18:11:43
34235014,1758535400-1,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-2,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-3,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-4,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-5,https://kaitori-rudeya.com/category/detail/221,"192,400円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-6,https://kaitori-rudeya.com/category/detail/221,"192,400円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-7,https://kaitori-rudeya.com/category/detail/221,"192,400円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-8,https://kaitori-rudeya.com/category/detail/221,"192,400円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-9,https://kaitori-rudeya.com/category/detail/221,"222,100円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-10,https://kaitori-rudeya.com/category/detail/221,"222,100円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-11,https://kaitori-rudeya.com/category/detail/221,"222,100円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34235014,1758535400-12,https://kaitori-rudeya.com/category/detail/221,"222,100円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-09-22 19:03:20
34236228,1758539197-1,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-09-22 20:06:37
34236228,1758539197-2,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-09-22 20:06:37
34236228,1758539197-3,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-09-22 20:06:37
34236228,1758539197-4,https://kaitori-rudeya.com/category/detail/221,"161,700円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-09-22 20:06:37
34236228,1758539197-5,https://kaitori-rudeya.com/category/detail/221,"192,400円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-09-22 20:06:37
34236228,1758539197-6,https://kaitori-rudeya.com/category/detail/221,"192,400円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-09-22 20:06:37
